Dataset is copied to /tmp
Epoch: [0]  [13650/15000]  eta: 0:04:14  lr: 0.005000  loss: 0.2126 (0.3282)  loss_classifier: 0.1107 (0.1772)  loss_box_reg: 0.0724 (0.1031)  loss_objectness: 0.0089 (0.0262)  loss_rpn_box_reg: 0.0133 (0.0218)  time: 0.1876  data: 0.0051  max mem: 4400
Epoch: [0]  [13660/15000]  eta: 0:04:12  lr: 0.005000  loss: 0.1662 (0.3282)  loss_classifier: 0.0883 (0.1772)  loss_box_reg: 0.0667 (0.1031)  loss_objectness: 0.0073 (0.0262)  loss_rpn_box_reg: 0.0096 (0.0218)  time: 0.1881  data: 0.0051  max mem: 4400
Epoch: [0]  [13670/15000]  eta: 0:04:11  lr: 0.005000  loss: 0.1847 (0.3282)  loss_classifier: 0.0974 (0.1772)  loss_box_reg: 0.0701 (0.1031)  loss_objectness: 0.0099 (0.0262)  loss_rpn_box_reg: 0.0114 (0.0218)  time: 0.1882  data: 0.0053  max mem: 4400
Epoch: [0]  [13680/15000]  eta: 0:04:09  lr: 0.005000  loss: 0.2140 (0.3281)  loss_classifier: 0.1176 (0.1771)  loss_box_reg: 0.0679 (0.1031)  loss_objectness: 0.0140 (0.0262)  loss_rpn_box_reg: 0.0129 (0.0218)  time: 0.1893  data: 0.0053  max mem: 4400
Epoch: [0]  [13690/15000]  eta: 0:04:07  lr: 0.005000  loss: 0.2140 (0.3280)  loss_classifier: 0.1001 (0.1771)  loss_box_reg: 0.0681 (0.1030)  loss_objectness: 0.0141 (0.0262)  loss_rpn_box_reg: 0.0100 (0.0217)  time: 0.1914  data: 0.0051  max mem: 4400
Epoch: [0]  [13700/15000]  eta: 0:04:05  lr: 0.005000  loss: 0.2143 (0.3280)  loss_classifier: 0.0884 (0.1770)  loss_box_reg: 0.0738 (0.1030)  loss_objectness: 0.0141 (0.0262)  loss_rpn_box_reg: 0.0105 (0.0217)  time: 0.1875  data: 0.0050  max mem: 4400
Epoch: [0]  [13710/15000]  eta: 0:04:03  lr: 0.005000  loss: 0.2119 (0.3279)  loss_classifier: 0.0890 (0.1770)  loss_box_reg: 0.0655 (0.1030)  loss_objectness: 0.0108 (0.0261)  loss_rpn_box_reg: 0.0152 (0.0217)  time: 0.1850  data: 0.0050  max mem: 4400
Epoch: [0]  [13720/15000]  eta: 0:04:01  lr: 0.005000  loss: 0.2066 (0.3279)  loss_classifier: 0.1044 (0.1770)  loss_box_reg: 0.0721 (0.1030)  loss_objectness: 0.0075 (0.0261)  loss_rpn_box_reg: 0.0123 (0.0217)  time: 0.1815  data: 0.0051  max mem: 4400
Epoch: [0]  [13730/15000]  eta: 0:03:59  lr: 0.005000  loss: 0.2188 (0.3278)  loss_classifier: 0.1163 (0.1769)  loss_box_reg: 0.0789 (0.1030)  loss_objectness: 0.0070 (0.0261)  loss_rpn_box_reg: 0.0123 (0.0217)  time: 0.1885  data: 0.0051  max mem: 4400
Epoch: [0]  [13740/15000]  eta: 0:03:57  lr: 0.005000  loss: 0.2188 (0.3278)  loss_classifier: 0.1098 (0.1769)  loss_box_reg: 0.0769 (0.1030)  loss_objectness: 0.0103 (0.0261)  loss_rpn_box_reg: 0.0160 (0.0217)  time: 0.1972  data: 0.0051  max mem: 4400
Epoch: [0]  [13750/15000]  eta: 0:03:55  lr: 0.005000  loss: 0.2095 (0.3277)  loss_classifier: 0.1037 (0.1769)  loss_box_reg: 0.0776 (0.1030)  loss_objectness: 0.0141 (0.0261)  loss_rpn_box_reg: 0.0133 (0.0217)  time: 0.1880  data: 0.0053  max mem: 4400
Epoch: [0]  [13760/15000]  eta: 0:03:54  lr: 0.005000  loss: 0.2227 (0.3278)  loss_classifier: 0.1220 (0.1769)  loss_box_reg: 0.0783 (0.1030)  loss_objectness: 0.0170 (0.0261)  loss_rpn_box_reg: 0.0104 (0.0217)  time: 0.1825  data: 0.0053  max mem: 4400
Epoch: [0]  [13770/15000]  eta: 0:03:52  lr: 0.005000  loss: 0.2389 (0.3277)  loss_classifier: 0.1230 (0.1769)  loss_box_reg: 0.0774 (0.1030)  loss_objectness: 0.0154 (0.0261)  loss_rpn_box_reg: 0.0136 (0.0217)  time: 0.1948  data: 0.0052  max mem: 4400
Epoch: [0]  [13780/15000]  eta: 0:03:50  lr: 0.005000  loss: 0.2013 (0.3276)  loss_classifier: 0.1011 (0.1768)  loss_box_reg: 0.0707 (0.1029)  loss_objectness: 0.0107 (0.0261)  loss_rpn_box_reg: 0.0134 (0.0217)  time: 0.1953  data: 0.0052  max mem: 4400
Epoch: [0]  [13790/15000]  eta: 0:03:48  lr: 0.005000  loss: 0.2064 (0.3276)  loss_classifier: 0.1043 (0.1768)  loss_box_reg: 0.0687 (0.1029)  loss_objectness: 0.0106 (0.0261)  loss_rpn_box_reg: 0.0092 (0.0217)  time: 0.1859  data: 0.0053  max mem: 4400
Epoch: [0]  [13800/15000]  eta: 0:03:46  lr: 0.005000  loss: 0.2091 (0.3275)  loss_classifier: 0.1229 (0.1768)  loss_box_reg: 0.0657 (0.1029)  loss_objectness: 0.0107 (0.0261)  loss_rpn_box_reg: 0.0118 (0.0217)  time: 0.1906  data: 0.0051  max mem: 4400
Epoch: [0]  [13810/15000]  eta: 0:03:44  lr: 0.005000  loss: 0.2091 (0.3274)  loss_classifier: 0.1194 (0.1767)  loss_box_reg: 0.0656 (0.1029)  loss_objectness: 0.0107 (0.0261)  loss_rpn_box_reg: 0.0095 (0.0217)  time: 0.1924  data: 0.0051  max mem: 4400
Epoch: [0]  [13820/15000]  eta: 0:03:42  lr: 0.005000  loss: 0.2090 (0.3274)  loss_classifier: 0.0946 (0.1767)  loss_box_reg: 0.0575 (0.1029)  loss_objectness: 0.0095 (0.0261)  loss_rpn_box_reg: 0.0087 (0.0217)  time: 0.1867  data: 0.0051  max mem: 4400
Epoch: [0]  [13830/15000]  eta: 0:03:40  lr: 0.005000  loss: 0.1756 (0.3272)  loss_classifier: 0.0911 (0.1766)  loss_box_reg: 0.0577 (0.1028)  loss_objectness: 0.0053 (0.0261)  loss_rpn_box_reg: 0.0089 (0.0217)  time: 0.1873  data: 0.0051  max mem: 4400
Epoch: [0]  [13840/15000]  eta: 0:03:38  lr: 0.005000  loss: 0.1804 (0.3272)  loss_classifier: 0.1029 (0.1766)  loss_box_reg: 0.0632 (0.1028)  loss_objectness: 0.0069 (0.0261)  loss_rpn_box_reg: 0.0089 (0.0217)  time: 0.1899  data: 0.0051  max mem: 4400
Epoch: [0]  [13850/15000]  eta: 0:03:37  lr: 0.005000  loss: 0.2339 (0.3272)  loss_classifier: 0.1220 (0.1766)  loss_box_reg: 0.0850 (0.1029)  loss_objectness: 0.0073 (0.0261)  loss_rpn_box_reg: 0.0075 (0.0217)  time: 0.1896  data: 0.0051  max mem: 4400
Epoch: [0]  [13860/15000]  eta: 0:03:35  lr: 0.005000  loss: 0.2534 (0.3272)  loss_classifier: 0.1220 (0.1766)  loss_box_reg: 0.0808 (0.1028)  loss_objectness: 0.0129 (0.0261)  loss_rpn_box_reg: 0.0134 (0.0217)  time: 0.1898  data: 0.0052  max mem: 4400
Epoch: [0]  [13870/15000]  eta: 0:03:33  lr: 0.005000  loss: 0.2322 (0.3271)  loss_classifier: 0.1142 (0.1766)  loss_box_reg: 0.0625 (0.1028)  loss_objectness: 0.0112 (0.0260)  loss_rpn_box_reg: 0.0115 (0.0217)  time: 0.1925  data: 0.0052  max mem: 4400
Epoch: [0]  [13880/15000]  eta: 0:03:31  lr: 0.005000  loss: 0.2085 (0.3272)  loss_classifier: 0.1289 (0.1766)  loss_box_reg: 0.0752 (0.1029)  loss_objectness: 0.0113 (0.0261)  loss_rpn_box_reg: 0.0092 (0.0217)  time: 0.1909  data: 0.0052  max mem: 4400
Epoch: [0]  [13890/15000]  eta: 0:03:29  lr: 0.005000  loss: 0.3555 (0.3272)  loss_classifier: 0.1602 (0.1766)  loss_box_reg: 0.1151 (0.1029)  loss_objectness: 0.0132 (0.0261)  loss_rpn_box_reg: 0.0136 (0.0217)  time: 0.1891  data: 0.0052  max mem: 4400
Epoch: [0]  [13900/15000]  eta: 0:03:27  lr: 0.005000  loss: 0.2520 (0.3272)  loss_classifier: 0.1182 (0.1766)  loss_box_reg: 0.0736 (0.1029)  loss_objectness: 0.0138 (0.0261)  loss_rpn_box_reg: 0.0202 (0.0217)  time: 0.1836  data: 0.0052  max mem: 4400
Epoch: [0]  [13910/15000]  eta: 0:03:25  lr: 0.005000  loss: 0.2305 (0.3272)  loss_classifier: 0.1159 (0.1766)  loss_box_reg: 0.0750 (0.1028)  loss_objectness: 0.0129 (0.0260)  loss_rpn_box_reg: 0.0225 (0.0217)  time: 0.1877  data: 0.0051  max mem: 4400
Epoch: [0]  [13920/15000]  eta: 0:03:23  lr: 0.005000  loss: 0.2010 (0.3271)  loss_classifier: 0.1033 (0.1765)  loss_box_reg: 0.0676 (0.1028)  loss_objectness: 0.0085 (0.0260)  loss_rpn_box_reg: 0.0156 (0.0217)  time: 0.1931  data: 0.0059  max mem: 4400
Epoch: [0]  [13930/15000]  eta: 0:03:21  lr: 0.005000  loss: 0.1958 (0.3270)  loss_classifier: 0.0952 (0.1765)  loss_box_reg: 0.0635 (0.1028)  loss_objectness: 0.0097 (0.0260)  loss_rpn_box_reg: 0.0171 (0.0217)  time: 0.1907  data: 0.0060  max mem: 4400
Epoch: [0]  [13940/15000]  eta: 0:03:20  lr: 0.005000  loss: 0.2043 (0.3270)  loss_classifier: 0.1071 (0.1765)  loss_box_reg: 0.0635 (0.1028)  loss_objectness: 0.0161 (0.0260)  loss_rpn_box_reg: 0.0177 (0.0217)  time: 0.1907  data: 0.0052  max mem: 4400
Epoch: [0]  [13950/15000]  eta: 0:03:18  lr: 0.005000  loss: 0.2246 (0.3271)  loss_classifier: 0.1106 (0.1765)  loss_box_reg: 0.0629 (0.1028)  loss_objectness: 0.0178 (0.0260)  loss_rpn_box_reg: 0.0163 (0.0217)  time: 0.1864  data: 0.0056  max mem: 4400
Epoch: [0]  [13960/15000]  eta: 0:03:16  lr: 0.005000  loss: 0.2081 (0.3270)  loss_classifier: 0.1036 (0.1764)  loss_box_reg: 0.0715 (0.1028)  loss_objectness: 0.0109 (0.0260)  loss_rpn_box_reg: 0.0129 (0.0217)  time: 0.1870  data: 0.0057  max mem: 4400
Epoch: [0]  [13970/15000]  eta: 0:03:14  lr: 0.005000  loss: 0.2274 (0.3271)  loss_classifier: 0.1339 (0.1765)  loss_box_reg: 0.0817 (0.1029)  loss_objectness: 0.0113 (0.0260)  loss_rpn_box_reg: 0.0135 (0.0217)  time: 0.1806  data: 0.0052  max mem: 4400
Epoch: [0]  [13980/15000]  eta: 0:03:12  lr: 0.005000  loss: 0.2339 (0.3270)  loss_classifier: 0.1313 (0.1765)  loss_box_reg: 0.0790 (0.1028)  loss_objectness: 0.0129 (0.0260)  loss_rpn_box_reg: 0.0122 (0.0217)  time: 0.1792  data: 0.0051  max mem: 4400
Epoch: [0]  [13990/15000]  eta: 0:03:10  lr: 0.005000  loss: 0.2285 (0.3270)  loss_classifier: 0.1227 (0.1765)  loss_box_reg: 0.0790 (0.1028)  loss_objectness: 0.0129 (0.0260)  loss_rpn_box_reg: 0.0087 (0.0217)  time: 0.1883  data: 0.0051  max mem: 4400
Epoch: [0]  [14000/15000]  eta: 0:03:08  lr: 0.005000  loss: 0.2455 (0.3270)  loss_classifier: 0.1363 (0.1765)  loss_box_reg: 0.0851 (0.1029)  loss_objectness: 0.0145 (0.0260)  loss_rpn_box_reg: 0.0089 (0.0217)  time: 0.1930  data: 0.0051  max mem: 4400
Epoch: [0]  [14010/15000]  eta: 0:03:06  lr: 0.005000  loss: 0.2390 (0.3269)  loss_classifier: 0.1278 (0.1764)  loss_box_reg: 0.0709 (0.1028)  loss_objectness: 0.0112 (0.0260)  loss_rpn_box_reg: 0.0171 (0.0217)  time: 0.1934  data: 0.0050  max mem: 4400
Epoch: [0]  [14020/15000]  eta: 0:03:04  lr: 0.005000  loss: 0.1818 (0.3269)  loss_classifier: 0.0865 (0.1764)  loss_box_reg: 0.0605 (0.1028)  loss_objectness: 0.0103 (0.0260)  loss_rpn_box_reg: 0.0146 (0.0217)  time: 0.1892  data: 0.0051  max mem: 4400
Epoch: [0]  [14030/15000]  eta: 0:03:03  lr: 0.005000  loss: 0.1704 (0.3269)  loss_classifier: 0.0849 (0.1764)  loss_box_reg: 0.0699 (0.1028)  loss_objectness: 0.0109 (0.0260)  loss_rpn_box_reg: 0.0143 (0.0217)  time: 0.1932  data: 0.0052  max mem: 4400
Epoch: [0]  [14040/15000]  eta: 0:03:01  lr: 0.005000  loss: 0.1704 (0.3268)  loss_classifier: 0.0921 (0.1763)  loss_box_reg: 0.0699 (0.1028)  loss_objectness: 0.0137 (0.0260)  loss_rpn_box_reg: 0.0122 (0.0217)  time: 0.1923  data: 0.0056  max mem: 4400
Epoch: [0]  [14050/15000]  eta: 0:02:59  lr: 0.005000  loss: 0.1878 (0.3268)  loss_classifier: 0.0848 (0.1763)  loss_box_reg: 0.0674 (0.1028)  loss_objectness: 0.0184 (0.0260)  loss_rpn_box_reg: 0.0122 (0.0217)  time: 0.1858  data: 0.0059  max mem: 4400
Epoch: [0]  [14060/15000]  eta: 0:02:57  lr: 0.005000  loss: 0.2093 (0.3267)  loss_classifier: 0.1061 (0.1763)  loss_box_reg: 0.0685 (0.1028)  loss_objectness: 0.0184 (0.0260)  loss_rpn_box_reg: 0.0158 (0.0217)  time: 0.1843  data: 0.0057  max mem: 4400
Epoch: [0]  [14070/15000]  eta: 0:02:55  lr: 0.005000  loss: 0.2233 (0.3267)  loss_classifier: 0.1155 (0.1762)  loss_box_reg: 0.0685 (0.1028)  loss_objectness: 0.0152 (0.0260)  loss_rpn_box_reg: 0.0125 (0.0217)  time: 0.1821  data: 0.0054  max mem: 4400
Epoch: [0]  [14080/15000]  eta: 0:02:53  lr: 0.005000  loss: 0.2111 (0.3266)  loss_classifier: 0.0904 (0.1762)  loss_box_reg: 0.0641 (0.1028)  loss_objectness: 0.0133 (0.0260)  loss_rpn_box_reg: 0.0115 (0.0217)  time: 0.1820  data: 0.0051  max mem: 4400
Epoch: [0]  [14090/15000]  eta: 0:02:51  lr: 0.005000  loss: 0.1844 (0.3265)  loss_classifier: 0.0843 (0.1762)  loss_box_reg: 0.0491 (0.1027)  loss_objectness: 0.0106 (0.0260)  loss_rpn_box_reg: 0.0092 (0.0217)  time: 0.1870  data: 0.0051  max mem: 4400
Epoch: [0]  [14100/15000]  eta: 0:02:49  lr: 0.005000  loss: 0.1863 (0.3265)  loss_classifier: 0.0943 (0.1762)  loss_box_reg: 0.0569 (0.1027)  loss_objectness: 0.0087 (0.0259)  loss_rpn_box_reg: 0.0074 (0.0217)  time: 0.1831  data: 0.0052  max mem: 4400
Epoch: [0]  [14110/15000]  eta: 0:02:47  lr: 0.005000  loss: 0.1926 (0.3265)  loss_classifier: 0.1132 (0.1762)  loss_box_reg: 0.0633 (0.1027)  loss_objectness: 0.0087 (0.0259)  loss_rpn_box_reg: 0.0114 (0.0217)  time: 0.1868  data: 0.0053  max mem: 4400
Epoch: [0]  [14120/15000]  eta: 0:02:46  lr: 0.005000  loss: 0.2021 (0.3264)  loss_classifier: 0.0961 (0.1761)  loss_box_reg: 0.0597 (0.1027)  loss_objectness: 0.0070 (0.0259)  loss_rpn_box_reg: 0.0135 (0.0217)  time: 0.1934  data: 0.0053  max mem: 4400
Epoch: [0]  [14130/15000]  eta: 0:02:44  lr: 0.005000  loss: 0.1852 (0.3264)  loss_classifier: 0.0885 (0.1761)  loss_box_reg: 0.0568 (0.1027)  loss_objectness: 0.0088 (0.0259)  loss_rpn_box_reg: 0.0135 (0.0217)  time: 0.1897  data: 0.0052  max mem: 4400
Epoch: [0]  [14140/15000]  eta: 0:02:42  lr: 0.005000  loss: 0.1943 (0.3263)  loss_classifier: 0.1168 (0.1761)  loss_box_reg: 0.0593 (0.1027)  loss_objectness: 0.0095 (0.0259)  loss_rpn_box_reg: 0.0122 (0.0217)  time: 0.1850  data: 0.0051  max mem: 4400
Epoch: [0]  [14150/15000]  eta: 0:02:40  lr: 0.005000  loss: 0.1970 (0.3263)  loss_classifier: 0.1261 (0.1760)  loss_box_reg: 0.0633 (0.1026)  loss_objectness: 0.0100 (0.0259)  loss_rpn_box_reg: 0.0114 (0.0217)  time: 0.1787  data: 0.0051  max mem: 4400
Epoch: [0]  [14160/15000]  eta: 0:02:38  lr: 0.005000  loss: 0.1970 (0.3262)  loss_classifier: 0.1272 (0.1760)  loss_box_reg: 0.0723 (0.1026)  loss_objectness: 0.0115 (0.0259)  loss_rpn_box_reg: 0.0115 (0.0217)  time: 0.1807  data: 0.0051  max mem: 4400
Epoch: [0]  [14170/15000]  eta: 0:02:36  lr: 0.005000  loss: 0.1828 (0.3261)  loss_classifier: 0.0934 (0.1760)  loss_box_reg: 0.0575 (0.1026)  loss_objectness: 0.0080 (0.0259)  loss_rpn_box_reg: 0.0186 (0.0217)  time: 0.1846  data: 0.0052  max mem: 4400
Epoch: [0]  [14180/15000]  eta: 0:02:34  lr: 0.005000  loss: 0.1863 (0.3261)  loss_classifier: 0.0928 (0.1759)  loss_box_reg: 0.0594 (0.1026)  loss_objectness: 0.0105 (0.0259)  loss_rpn_box_reg: 0.0138 (0.0217)  time: 0.1903  data: 0.0053  max mem: 4400
Epoch: [0]  [14190/15000]  eta: 0:02:32  lr: 0.005000  loss: 0.2384 (0.3261)  loss_classifier: 0.1293 (0.1759)  loss_box_reg: 0.0864 (0.1026)  loss_objectness: 0.0141 (0.0259)  loss_rpn_box_reg: 0.0108 (0.0217)  time: 0.1984  data: 0.0051  max mem: 4400
Epoch: [0]  [14200/15000]  eta: 0:02:30  lr: 0.005000  loss: 0.2916 (0.3260)  loss_classifier: 0.1449 (0.1759)  loss_box_reg: 0.0941 (0.1026)  loss_objectness: 0.0152 (0.0259)  loss_rpn_box_reg: 0.0128 (0.0217)  time: 0.1900  data: 0.0052  max mem: 4400
Epoch: [0]  [14210/15000]  eta: 0:02:29  lr: 0.005000  loss: 0.2183 (0.3259)  loss_classifier: 0.1030 (0.1759)  loss_box_reg: 0.0669 (0.1026)  loss_objectness: 0.0149 (0.0259)  loss_rpn_box_reg: 0.0154 (0.0216)  time: 0.1820  data: 0.0053  max mem: 4400
Epoch: [0]  [14220/15000]  eta: 0:02:27  lr: 0.005000  loss: 0.1883 (0.3259)  loss_classifier: 0.0942 (0.1758)  loss_box_reg: 0.0669 (0.1026)  loss_objectness: 0.0123 (0.0259)  loss_rpn_box_reg: 0.0114 (0.0216)  time: 0.1817  data: 0.0051  max mem: 4400
Epoch: [0]  [14230/15000]  eta: 0:02:25  lr: 0.005000  loss: 0.1859 (0.3259)  loss_classifier: 0.0942 (0.1758)  loss_box_reg: 0.0657 (0.1026)  loss_objectness: 0.0105 (0.0258)  loss_rpn_box_reg: 0.0114 (0.0216)  time: 0.1836  data: 0.0051  max mem: 4400
Epoch: [0]  [14240/15000]  eta: 0:02:23  lr: 0.005000  loss: 0.1524 (0.3258)  loss_classifier: 0.0678 (0.1757)  loss_box_reg: 0.0564 (0.1025)  loss_objectness: 0.0104 (0.0258)  loss_rpn_box_reg: 0.0145 (0.0216)  time: 0.1967  data: 0.0052  max mem: 4400
Epoch: [0]  [14250/15000]  eta: 0:02:21  lr: 0.005000  loss: 0.1689 (0.3257)  loss_classifier: 0.0790 (0.1757)  loss_box_reg: 0.0521 (0.1025)  loss_objectness: 0.0112 (0.0258)  loss_rpn_box_reg: 0.0135 (0.0216)  time: 0.1915  data: 0.0054  max mem: 4400
Epoch: [0]  [14260/15000]  eta: 0:02:19  lr: 0.005000  loss: 0.2080 (0.3257)  loss_classifier: 0.0953 (0.1757)  loss_box_reg: 0.0655 (0.1025)  loss_objectness: 0.0107 (0.0258)  loss_rpn_box_reg: 0.0121 (0.0216)  time: 0.1791  data: 0.0056  max mem: 4400
Epoch: [0]  [14270/15000]  eta: 0:02:17  lr: 0.005000  loss: 0.2140 (0.3256)  loss_classifier: 0.1077 (0.1756)  loss_box_reg: 0.0655 (0.1025)  loss_objectness: 0.0102 (0.0258)  loss_rpn_box_reg: 0.0147 (0.0216)  time: 0.1802  data: 0.0054  max mem: 4400
Epoch: [0]  [14280/15000]  eta: 0:02:15  lr: 0.005000  loss: 0.2053 (0.3255)  loss_classifier: 0.1077 (0.1756)  loss_box_reg: 0.0815 (0.1025)  loss_objectness: 0.0115 (0.0258)  loss_rpn_box_reg: 0.0089 (0.0216)  time: 0.1875  data: 0.0053  max mem: 4400
Epoch: [0]  [14290/15000]  eta: 0:02:13  lr: 0.005000  loss: 0.2053 (0.3255)  loss_classifier: 0.1077 (0.1756)  loss_box_reg: 0.0816 (0.1025)  loss_objectness: 0.0101 (0.0258)  loss_rpn_box_reg: 0.0048 (0.0216)  time: 0.1887  data: 0.0053  max mem: 4400
Epoch: [0]  [14300/15000]  eta: 0:02:12  lr: 0.005000  loss: 0.2445 (0.3255)  loss_classifier: 0.1178 (0.1756)  loss_box_reg: 0.0792 (0.1025)  loss_objectness: 0.0084 (0.0258)  loss_rpn_box_reg: 0.0055 (0.0216)  time: 0.1789  data: 0.0053  max mem: 4400
Epoch: [0]  [14310/15000]  eta: 0:02:10  lr: 0.005000  loss: 0.2550 (0.3255)  loss_classifier: 0.1390 (0.1756)  loss_box_reg: 0.0828 (0.1025)  loss_objectness: 0.0110 (0.0258)  loss_rpn_box_reg: 0.0084 (0.0216)  time: 0.1782  data: 0.0053  max mem: 4400
Epoch: [0]  [14320/15000]  eta: 0:02:08  lr: 0.005000  loss: 0.2402 (0.3255)  loss_classifier: 0.1338 (0.1756)  loss_box_reg: 0.0696 (0.1025)  loss_objectness: 0.0143 (0.0258)  loss_rpn_box_reg: 0.0084 (0.0216)  time: 0.1867  data: 0.0052  max mem: 4400
Epoch: [0]  [14330/15000]  eta: 0:02:06  lr: 0.005000  loss: 0.2120 (0.3255)  loss_classifier: 0.1299 (0.1756)  loss_box_reg: 0.0690 (0.1025)  loss_objectness: 0.0111 (0.0258)  loss_rpn_box_reg: 0.0098 (0.0216)  time: 0.1856  data: 0.0052  max mem: 4400
Epoch: [0]  [14340/15000]  eta: 0:02:04  lr: 0.005000  loss: 0.2113 (0.3255)  loss_classifier: 0.1264 (0.1756)  loss_box_reg: 0.0697 (0.1025)  loss_objectness: 0.0092 (0.0258)  loss_rpn_box_reg: 0.0149 (0.0216)  time: 0.1895  data: 0.0055  max mem: 4400
Epoch: [0]  [14350/15000]  eta: 0:02:02  lr: 0.005000  loss: 0.2910 (0.3256)  loss_classifier: 0.1644 (0.1757)  loss_box_reg: 0.0863 (0.1025)  loss_objectness: 0.0113 (0.0258)  loss_rpn_box_reg: 0.0195 (0.0216)  time: 0.1935  data: 0.0056  max mem: 4400
Epoch: [0]  [14360/15000]  eta: 0:02:00  lr: 0.005000  loss: 0.2910 (0.3256)  loss_classifier: 0.1644 (0.1757)  loss_box_reg: 0.0863 (0.1025)  loss_objectness: 0.0133 (0.0258)  loss_rpn_box_reg: 0.0177 (0.0216)  time: 0.1912  data: 0.0052  max mem: 4400
Epoch: [0]  [14370/15000]  eta: 0:01:58  lr: 0.005000  loss: 0.2276 (0.3256)  loss_classifier: 0.1179 (0.1757)  loss_box_reg: 0.0765 (0.1025)  loss_objectness: 0.0135 (0.0258)  loss_rpn_box_reg: 0.0172 (0.0216)  time: 0.1939  data: 0.0053  max mem: 4400
Epoch: [0]  [14380/15000]  eta: 0:01:56  lr: 0.005000  loss: 0.2029 (0.3255)  loss_classifier: 0.0837 (0.1756)  loss_box_reg: 0.0665 (0.1025)  loss_objectness: 0.0126 (0.0258)  loss_rpn_box_reg: 0.0137 (0.0216)  time: 0.1880  data: 0.0052  max mem: 4400
Epoch: [0]  [14390/15000]  eta: 0:01:55  lr: 0.005000  loss: 0.2073 (0.3254)  loss_classifier: 0.1153 (0.1756)  loss_box_reg: 0.0677 (0.1025)  loss_objectness: 0.0114 (0.0258)  loss_rpn_box_reg: 0.0161 (0.0216)  time: 0.1831  data: 0.0052  max mem: 4400
Epoch: [0]  [14400/15000]  eta: 0:01:53  lr: 0.005000  loss: 0.1919 (0.3254)  loss_classifier: 0.1018 (0.1755)  loss_box_reg: 0.0677 (0.1025)  loss_objectness: 0.0095 (0.0257)  loss_rpn_box_reg: 0.0156 (0.0216)  time: 0.1834  data: 0.0052  max mem: 4400
Epoch: [0]  [14410/15000]  eta: 0:01:51  lr: 0.005000  loss: 0.1961 (0.3253)  loss_classifier: 0.0995 (0.1755)  loss_box_reg: 0.0648 (0.1025)  loss_objectness: 0.0074 (0.0257)  loss_rpn_box_reg: 0.0179 (0.0216)  time: 0.1906  data: 0.0056  max mem: 4400
Epoch: [0]  [14420/15000]  eta: 0:01:49  lr: 0.005000  loss: 0.2209 (0.3253)  loss_classifier: 0.1216 (0.1755)  loss_box_reg: 0.0769 (0.1024)  loss_objectness: 0.0115 (0.0257)  loss_rpn_box_reg: 0.0228 (0.0216)  time: 0.1887  data: 0.0062  max mem: 4400
Epoch: [0]  [14430/15000]  eta: 0:01:47  lr: 0.005000  loss: 0.2261 (0.3254)  loss_classifier: 0.1079 (0.1755)  loss_box_reg: 0.0643 (0.1024)  loss_objectness: 0.0144 (0.0258)  loss_rpn_box_reg: 0.0260 (0.0216)  time: 0.1815  data: 0.0056  max mem: 4400
Epoch: [0]  [14440/15000]  eta: 0:01:45  lr: 0.005000  loss: 0.1990 (0.3253)  loss_classifier: 0.1033 (0.1755)  loss_box_reg: 0.0568 (0.1024)  loss_objectness: 0.0232 (0.0258)  loss_rpn_box_reg: 0.0154 (0.0216)  time: 0.1875  data: 0.0050  max mem: 4400
Epoch: [0]  [14450/15000]  eta: 0:01:43  lr: 0.005000  loss: 0.1990 (0.3253)  loss_classifier: 0.0943 (0.1754)  loss_box_reg: 0.0573 (0.1024)  loss_objectness: 0.0296 (0.0258)  loss_rpn_box_reg: 0.0102 (0.0216)  time: 0.1855  data: 0.0051  max mem: 4400
Epoch: [0]  [14460/15000]  eta: 0:01:41  lr: 0.005000  loss: 0.2084 (0.3253)  loss_classifier: 0.0976 (0.1754)  loss_box_reg: 0.0783 (0.1024)  loss_objectness: 0.0205 (0.0258)  loss_rpn_box_reg: 0.0110 (0.0216)  time: 0.1836  data: 0.0052  max mem: 4400
Epoch: [0]  [14470/15000]  eta: 0:01:39  lr: 0.005000  loss: 0.2645 (0.3253)  loss_classifier: 0.1323 (0.1754)  loss_box_reg: 0.0783 (0.1024)  loss_objectness: 0.0237 (0.0258)  loss_rpn_box_reg: 0.0270 (0.0217)  time: 0.1845  data: 0.0052  max mem: 4400
Epoch: [0]  [14480/15000]  eta: 0:01:38  lr: 0.005000  loss: 0.2461 (0.3252)  loss_classifier: 0.1418 (0.1754)  loss_box_reg: 0.0639 (0.1024)  loss_objectness: 0.0165 (0.0258)  loss_rpn_box_reg: 0.0166 (0.0217)  time: 0.1981  data: 0.0053  max mem: 4400
Epoch: [0]  [14490/15000]  eta: 0:01:36  lr: 0.005000  loss: 0.1941 (0.3252)  loss_classifier: 0.1004 (0.1754)  loss_box_reg: 0.0633 (0.1024)  loss_objectness: 0.0139 (0.0258)  loss_rpn_box_reg: 0.0101 (0.0216)  time: 0.2059  data: 0.0054  max mem: 4400
Epoch: [0]  [14500/15000]  eta: 0:01:34  lr: 0.005000  loss: 0.2173 (0.3251)  loss_classifier: 0.1155 (0.1753)  loss_box_reg: 0.0663 (0.1024)  loss_objectness: 0.0146 (0.0258)  loss_rpn_box_reg: 0.0079 (0.0216)  time: 0.1965  data: 0.0051  max mem: 4400
